URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/54.149.177.181,443,,02 Jun 2018 01:26:09,,,02 Jun 2018 01:26:53,44524,1034,31,,,,,2.5234375,,,,270,7234,,0,107572,,
https://use.typekit.net,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,use.typekit.net/23.41.34.252,443,,02 Jun 2018 01:26:12,,,02 Jun 2018 01:27:01,48874,7,8,,,,,2.1435547,,,,240,1835,,0,105245,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/54.149.177.181,443,,02 Jun 2018 01:26:12,,,02 Jun 2018 01:26:44,31938,3,57,,,,,0.09472656,,,,270,1966,,0,887,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/54.149.177.181,443,,02 Jun 2018 01:26:12,,,02 Jun 2018 01:26:44,31944,2,56,,,,,0.10546875,,,,270,1972,,0,1209,,
https://p.typekit.net,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,p.typekit.net/23.41.34.252,443,,02 Jun 2018 01:26:15,,,02 Jun 2018 01:26:47,32280,5,7,,,,,0.20800781,,,,236,2029,,0,4620,,
10.31.83.88:7000,COMPLETE,0,,,,,0,10.31.83.88/10.31.83.88,7000,,02 Jun 2018 01:26:31,02 Jun 2018 01:26:31,02 Jun 2018 01:26:31,02 Jun 2018 01:26:31,54,,26,,0,0,28,21.754883,0.0,0.0,,,41,,,1162,,
https://cc-api-data.adobe.io/ingest,COMPLETE,403,https,POST,application/json,198.18.72.253/198.18.72.253,0,cc-api-data.adobe.io/35.172.166.143,443,,02 Jun 2018 01:26:43,02 Jun 2018 01:26:43,02 Jun 2018 01:26:43,02 Jun 2018 01:26:43,638,17,65,270,33,12,241,43.78711,838.8672,21.158203,,380,27967,,205,55,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/54.149.177.181,443,,02 Jun 2018 01:26:53,,,02 Jun 2018 01:27:01,7497,5,29,,,,,13.926758,,,,270,5769,,0,100878,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/54.149.177.181,443,,02 Jun 2018 01:26:55,,,02 Jun 2018 01:27:01,5954,3,37,,,,,0.32617188,,,,270,833,,0,887,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/54.149.177.181,443,,02 Jun 2018 01:26:55,,,02 Jun 2018 01:27:01,5936,2,32,,,,,0.38085938,,,,270,839,,0,1209,,
https://p.typekit.net,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,p.typekit.net/23.41.34.252,443,,02 Jun 2018 01:26:55,,,02 Jun 2018 01:27:01,5895,4,5,,,,,0.25195312,,,,236,731,,0,556,,
https://p.typekit.net,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,p.typekit.net/23.41.34.252,443,,02 Jun 2018 01:26:55,,,02 Jun 2018 01:27:01,5507,4,6,,,,,0.2783203,,,,236,797,,0,541,,
https://performance.typekit.net,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,performance.typekit.net/34.198.114.20,443,,02 Jun 2018 01:26:56,,,02 Jun 2018 01:27:01,4991,7,64,,,,,0.9746094,,,,256,1272,,0,3456,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s3531008,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:27:01,02 Jun 2018 01:27:01,02 Jun 2018 01:27:02,02 Jun 2018 01:27:02,488,1,24,83,6,26,348,4.0341797,250.3252,17.953125,,335,1203,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s31523072,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:27:02,02 Jun 2018 01:27:02,02 Jun 2018 01:27:02,02 Jun 2018 01:27:02,70,,,,11,11,48,27.79004,134.41016,42.435547,,336,1178,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s75849728,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:27:03,02 Jun 2018 01:27:03,02 Jun 2018 01:27:03,02 Jun 2018 01:27:03,100,,,,7,20,73,18.935547,202.98535,23.632812,,336,1119,,483,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s27336960,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:27:06,02 Jun 2018 01:27:06,02 Jun 2018 01:27:06,02 Jun 2018 01:27:06,70,,,,5,9,56,27.091797,284.76562,52.5166,,336,1122,,483,1,,
https://ims-na1.adobelogin.com/ims/social/v1/providers?client_id=AcrobatMobileiOS_0001&device_id=4a6e73506c7a9317b15e5fe4d2c071121fdf994f72c6591e0c0158412ade86a7,COMPLETE,200,https,GET,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.10.78.123,443,,02 Jun 2018 01:27:06,02 Jun 2018 01:27:06,02 Jun 2018 01:27:06,02 Jun 2018 01:27:06,212,6,28,127,2,16,33,8.599609,277.34375,79.28418,,568,,,688,611,,
10.15.171.183:7000,EXCEPTION,0,,,,,0,10.15.171.183/10.15.171.183,7000,"com.xk72.proxy.ProxyException: Error Domain=NSPOSIXErrorDomain Code=35 ""Resource temporarily unavailable"" UserInfo={NSLocalizedDescription=Resource temporarily unavailable, NSLocalizedFailureReason=Error in connect() function}",02 Jun 2018 01:27:08,,,,,,,,,,,,,,,,,,,,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s24158208,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:27:09,02 Jun 2018 01:27:09,02 Jun 2018 01:27:09,02 Jun 2018 01:27:09,62,,,,4,8,50,31.485352,371.3379,58.34961,,336,1185,,477,1,,
"https://ims-na1.adobelogin.com/ims/authorize/v1?redirect_uri=signin%3A%2F%2Fcomplete&client_id=AcrobatMobileiOS_0001&scope=creative_sdk,AdobeID,sao.cce_private,openid,skybox&idp_flow=login&force_marketing_permission=true&response_type=device&device_id=4a6e73506c7a9317b15e5fe4d2c071121fdf994f72c6591e0c0158412ade86a7&device_name=Omar%27s%20gPhone&locale=en-US&state=%7B%22ac%22:%22AcrobatiOS_app%22%7D",COMPLETE,302,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.10.78.123,443,,02 Jun 2018 01:27:09,02 Jun 2018 01:27:09,02 Jun 2018 01:27:10,02 Jun 2018 01:27:10,386,2,33,139,2,22,188,6.580078,340.8203,84.47266,,698,,,1903,0,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/54.149.177.181,443,,02 Jun 2018 01:27:10,,,02 Jun 2018 01:27:26,16400,4,30,,,,,6.475586,,,,270,7215,,0,101271,,
https://p.typekit.net,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,p.typekit.net/23.41.34.252,443,,02 Jun 2018 01:27:12,,,02 Jun 2018 01:27:44,31901,6,8,,,,,0.265625,,,,236,3054,,0,5412,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/52.34.162.184,443,,02 Jun 2018 01:27:26,,,02 Jun 2018 01:27:34,7529,56,30,,,,,12.874023,,,,270,4112,,0,94880,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/52.34.162.184,443,,02 Jun 2018 01:27:28,,,02 Jun 2018 01:27:37,9263,3,28,,,,,33.161133,,,,270,5100,,0,309176,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/52.34.162.184,443,,02 Jun 2018 01:27:35,,,02 Jun 2018 01:27:37,2262,3,40,,,,,2.5322266,,,,270,1672,,0,3925,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/52.34.162.184,443,,02 Jun 2018 01:27:35,,,02 Jun 2018 01:27:44,9010,3,37,,,,,0.7626953,,,,270,3341,,0,3434,,
https://adobeid-na1.services.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,adobeid-na1.services.adobe.com/52.34.162.184,443,,02 Jun 2018 01:27:35,,,02 Jun 2018 01:27:44,9001,2,35,,,,,0.26660156,,,,270,946,,0,1246,,
https://ims-na1.adobelogin.com/ims/adobeid/AcrobatMobileiOS_0001/AdobeID/device?redirect_uri=readermobile%3A%2F%2Fpath&state=%7B%22ac%22%3A%22AcrobatiOS_app%22%2C%22av%22%3Anull%2C%22di%22%3Anull%2C%22mc%22%3Anull%2C%22pl%22%3Anull%7D&device_id=4a6e73506c7a9317b15e5fe4d2c071121fdf994f72c6591e0c0158412ade86a7&device_name=Omar%27s+gPhone&scope=creative_sdk%2CAdobeID%2Csao.cce_private%2Copenid%2Cskybox&ir=AcZwWtWtk068MM37Tl9_nVhUd1R54By1xSWMazPig0_o2f2DLxCz9UT3nBZUIUW_R8x2GNz_xA7Rbn8-KJz9SIhJ_g6Av0MmTife-dA3gFsr0CMENiF-M7lz9N2Sdg06_IEDJTVNQcRTDCmxFZ0zZ4JdfvVcROVzKWVidsP1fN7_rv7wGaIh5oc-cFhvelpYPXjUBNrmCnD2gIGVHWWKH3fg6uVP3SlfMuk1epjZRvYs8d_4OFivLfHScTJ6vHeQzJsOBGHdDccHKPHyaz5Pr7ganL3-7tepTAqyRqrGbq6tzAaXuOJeUG-u0SWzI9tIsdF1IYmnVAsiad1yY04ID3CvBN3M-soGMdYldtph1gPmj6-sWB1kIvDAXfVrWqAKj4oJhe44b3XYFALsDWJOX4GOIDWJBUdMunF29Jh8b1j3NyOgpQrOs30PqN-7tjoIEbnHreClVKUIRjZCGQa_zbNFBbwtqs5K3WHB4pl5ZF22IZbcs48XkKx8VQFZovWwtt1rKbfy2lNKNSB4rRqgKBD-F3YUaExR0kBd87iI3N0Q0gcEDEGDVmcw&opt_in=true&invite_code,COMPLETE,302,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.10.78.123,443,,02 Jun 2018 01:27:38,02 Jun 2018 01:27:38,02 Jun 2018 01:27:38,02 Jun 2018 01:27:38,229,,,,2,22,205,14.439453,709.96094,85.759766,,1454,,,1932,0,,
https://ims-na1.adobelogin.com/ims/validate_token/v1?client_id=AcrobatMobileiOS_0001&token=eyJ4NXUiOiJpbXNfbmExLWtleS0xLmNlciIsImFsZyI6IlJTMjU2In0.eyJpZCI6IjE1Mjc5MjgwNTgzNDRfOTVjNmQ0Y2YtYjY4Mi00MWU2LTg2OTUtYjJjOWQ0MTg4ODU3X3VlMSIsImNsaWVudF9pZCI6IkFjcm9iYXRNb2JpbGVpT1NfMDAwMSIsInVzZXJfaWQiOiI3RDlDNDMwNzUwQ0I0ODFBMEE0OTBENERAQWRvYmVJRCIsInN0YXRlIjoie1wiYWNcIjpcIkFjcm9iYXRpT1NfYXBwXCIsXCJhdlwiOm51bGwsXCJkaVwiOm51bGwsXCJtY1wiOm51bGwsXCJwbFwiOm51bGx9IiwidHlwZSI6ImRldmljZV90b2tlbiIsImFzIjoiaW1zLW5hMSIsImRldmljZV9pZCI6IjRhNmU3MzUwNmM3YTkzMTdiMTVlNWZlNGQyYzA3MTEyMWZkZjk5NGY3MmM2NTkxZTBjMDE1ODQxMmFkZTg2YTciLCJzY29wZSI6ImNyZWF0aXZlX3NkayxBZG9iZUlELHNhby5jY2VfcHJpdmF0ZSxvcGVuaWQsc2t5Ym94IiwiY3JlYXRlZF9hdCI6IjE1Mjc5MjgwNTgzNDQifQ.UXhB2bbLzdCPiexe2bbftl4wE3pmKjsH7r95G885KhPHBChLFTF51aYMhq2BMi9KxmjNLGZKT_9OI-b7iVNgSSv8RopoOXmDXnvkm4sJNJ_gW30hhNMgPf1RDaaRv9d0vytmofJNjOU89zvV3AWNvg_s4sOlGwzVyUtJzPwFgSnV1cn-X7UbuXLTTXIWNtFHDGsfpaMRAoCYF51xE8YLAOCFRMc_XdxscBY11-UQ3mWPAr5bUEpZ_R72txsaFJSQN9p3nlK27lJS2bhFqT9cHCV1Eoc1U8if-giq3Y2W_xpdnfTXk7-3X-ViQW42E_PV4n_3I3E8YXgizSd_jgpQ6A,COMPLETE,200,https,GET,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.38.65.184,443,,02 Jun 2018 01:27:39,02 Jun 2018 01:27:39,02 Jun 2018 01:27:39,02 Jun 2018 01:27:39,223,13,28,129,2,14,37,11.6171875,698.2422,85.30957,,1430,,,684,539,,
https://ims-na1.adobelogin.com/ims/token/v1,COMPLETE,200,https,POST,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.38.65.184,443,,02 Jun 2018 01:27:40,02 Jun 2018 01:27:40,02 Jun 2018 01:27:40,02 Jun 2018 01:27:40,530,3,27,131,8,23,338,11.908203,213.0127,200.32227,,473,1272,,680,4038,,
https://ims-na1.adobelogin.com/ims/validate_token/v1?client_id=AcrobatMobileiOS_0001&token=eyJ4NXUiOiJpbXNfbmExLWtleS0xLmNlciIsImFsZyI6IlJTMjU2In0.eyJpZCI6IjE1Mjc5MjgwNjAzNDdfYWU2YWNkNmYtOTE4Zi00Y2Q1LTlhODMtYmJlOTM3ODk1ZjM5X3VlMSIsImNsaWVudF9pZCI6IkFjcm9iYXRNb2JpbGVpT1NfMDAwMSIsInVzZXJfaWQiOiI3RDlDNDMwNzUwQ0I0ODFBMEE0OTBENERAQWRvYmVJRCIsInN0YXRlIjoie1wiYWNcIjpcIkFjcm9iYXRpT1NfYXBwXCIsXCJhdlwiOm51bGwsXCJkaVwiOm51bGwsXCJtY1wiOm51bGwsXCJwbFwiOm51bGx9IiwidHlwZSI6InJlZnJlc2hfdG9rZW4iLCJhcyI6Imltcy1uYTEiLCJmZyI6IlNQSVZXRzVLVkxON0NIQU9BQUFBQUFBQUJNPT09PT09IiwiZHRpZCI6IjE1Mjc5MjgwNTgzNDRfOTVjNmQ0Y2YtYjY4Mi00MWU2LTg2OTUtYjJjOWQ0MTg4ODU3X3VlMSIsImV4cGlyZXNfaW4iOiIxMjA5NjAwMDAwIiwic2NvcGUiOiJjcmVhdGl2ZV9zZGssQWRvYmVJRCxzYW8uY2NlX3ByaXZhdGUsb3BlbmlkLHNreWJveCIsImNyZWF0ZWRfYXQiOiIxNTI3OTI4MDYwMzQ3In0.HX7l4LN7FMiRHNQrToJnjomdPDAJFn8ovSuipqCBx-dzJrlFQHT7bgXQxwi_bI4DUbbvf8BKH7VoWPh6KRtdxu0Yf8iuG5LzW-G-WzUhbIsXGZSJkcN63kwybDo2XcgD4QwjNx1b_iTjFqWYq2KWm8ekmiEhiHT41IyDd-_mO6zQnRQ6ZSFgRXxwdJkS7J_gGGy8VIPTatY67RBoCNfPLP4trGzlxlNvYXk2t1JS5_daomeX-kKdpt_AeFKC1a27uSqI_YcGo-qBiZ9luz2P5YjD3W5qNVARbq4xYU-lAjzAA2iQ5cgz0IkNtzGl64W971M9Ok7Q-eurZfcBZOUvgA,COMPLETE,200,https,GET,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.38.65.184,443,,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,54,,,,2,16,36,50.509766,731.9336,78.97949,,1499,,,691,603,,
https://ims-na1.adobelogin.com/ims/validate_token/v1?client_id=AcrobatMobileiOS_0001&token=eyJ4NXUiOiJpbXNfbmExLWtleS0xLmNlciIsImFsZyI6IlJTMjU2In0.eyJpZCI6IjE1Mjc5MjgwNjAzNDdfMTlhMzg2YWMtZTZlZi00MzkwLTg0N2YtNDg0MDU5MDA2NjFjX3VlMSIsImNsaWVudF9pZCI6IkFjcm9iYXRNb2JpbGVpT1NfMDAwMSIsInVzZXJfaWQiOiI3RDlDNDMwNzUwQ0I0ODFBMEE0OTBENERAQWRvYmVJRCIsInN0YXRlIjoie1wiYWNcIjpcIkFjcm9iYXRpT1NfYXBwXCIsXCJhdlwiOm51bGwsXCJkaVwiOm51bGwsXCJtY1wiOm51bGwsXCJwbFwiOm51bGx9IiwidHlwZSI6ImFjY2Vzc190b2tlbiIsImFzIjoiaW1zLW5hMSIsImZnIjoiU1BJVldHNUtWTE43Q0hBT0FBQUFBQUFBQk09PT09PT0iLCJydGlkIjoiMTUyNzkyODA2MDM0N19hZTZhY2Q2Zi05MThmLTRjZDUtOWE4My1iYmU5Mzc4OTVmMzlfdWUxIiwiZHRpZCI6IjE1Mjc5MjgwNTgzNDRfOTVjNmQ0Y2YtYjY4Mi00MWU2LTg2OTUtYjJjOWQ0MTg4ODU3X3VlMSIsInJ0ZWEiOiIxNTI5MTM3NjYwMzQ3IiwibW9pIjoiMTMwNzA1NzAiLCJjIjoiNW0ranloSGJQcFRIY0w1a1dZYnlZQT09IiwiZXhwaXJlc19pbiI6Ijg2NDAwMDAwIiwic2NvcGUiOiJjcmVhdGl2ZV9zZGssQWRvYmVJRCxzYW8uY2NlX3ByaXZhdGUsb3BlbmlkLHNreWJveCIsImNyZWF0ZWRfYXQiOiIxNTI3OTI4MDYwMzQ3In0.PfgNv7bXs8E-Q43cQG-R-blLrByjkmblE9gWclyJ3xA8pl_rjV-UnyTDR7Y5waNq7SSQqbLWMzl0Fb-j3GB8RO_e9p9xWbu2fcafZHTnXqbvf5owJRA5NTKaatoiCt2yel_n7HuYIMZzI14VjyvbGTHCpI7r0r8TF-64TLptw6T6OrdEoHYjHoGG1fYIVVHM75fWNUmCiEq2ltF6GjTDnBMloszTHbpI7x0Dc8cx3WzamsiB7M4tVuj_fDHTlvOMFvGbvLCWUxPm7vffrxoWsvTQKSiNqqPu6IX5AfJoefaptaLzimcL73qNA1MG2KBA8q897FmSQqTReNJGXgrX0A,COMPLETE,200,https,GET,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.38.65.184,443,,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,56,,,,1,19,36,53.72754,1635.7422,72.265625,,1675,,,684,722,,
https://lm.licenses.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,lm.licenses.adobe.com/34.202.152.19,443,,02 Jun 2018 01:27:41,,,02 Jun 2018 01:28:13,31985,14,65,,,,,0.21875,,,,196,2054,,0,4921,,
https://entitlements.adobe.io,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,entitlements.adobe.io/34.196.240.29,443,,02 Jun 2018 01:27:41,,,02 Jun 2018 01:28:15,33723,8,64,,,,,0.22949219,,,,218,3887,,0,3841,,
https://ims-na1.adobelogin.com/ims/validate_token/v1?client_id=AcrobatMobileiOS_0001&token=eyJ4NXUiOiJpbXNfbmExLWtleS0xLmNlciIsImFsZyI6IlJTMjU2In0.eyJpZCI6IjE1Mjc5MjgwNTgzNDRfOTVjNmQ0Y2YtYjY4Mi00MWU2LTg2OTUtYjJjOWQ0MTg4ODU3X3VlMSIsImNsaWVudF9pZCI6IkFjcm9iYXRNb2JpbGVpT1NfMDAwMSIsInVzZXJfaWQiOiI3RDlDNDMwNzUwQ0I0ODFBMEE0OTBENERAQWRvYmVJRCIsInN0YXRlIjoie1wiYWNcIjpcIkFjcm9iYXRpT1NfYXBwXCIsXCJhdlwiOm51bGwsXCJkaVwiOm51bGwsXCJtY1wiOm51bGwsXCJwbFwiOm51bGx9IiwidHlwZSI6ImRldmljZV90b2tlbiIsImFzIjoiaW1zLW5hMSIsImRldmljZV9pZCI6IjRhNmU3MzUwNmM3YTkzMTdiMTVlNWZlNGQyYzA3MTEyMWZkZjk5NGY3MmM2NTkxZTBjMDE1ODQxMmFkZTg2YTciLCJzY29wZSI6ImNyZWF0aXZlX3NkayxBZG9iZUlELHNhby5jY2VfcHJpdmF0ZSxvcGVuaWQsc2t5Ym94IiwiY3JlYXRlZF9hdCI6IjE1Mjc5MjgwNTgzNDQifQ.UXhB2bbLzdCPiexe2bbftl4wE3pmKjsH7r95G885KhPHBChLFTF51aYMhq2BMi9KxmjNLGZKT_9OI-b7iVNgSSv8RopoOXmDXnvkm4sJNJ_gW30hhNMgPf1RDaaRv9d0vytmofJNjOU89zvV3AWNvg_s4sOlGwzVyUtJzPwFgSnV1cn-X7UbuXLTTXIWNtFHDGsfpaMRAoCYF51xE8YLAOCFRMc_XdxscBY11-UQ3mWPAr5bUEpZ_R72txsaFJSQN9p3nlK27lJS2bhFqT9cHCV1Eoc1U8if-giq3Y2W_xpdnfTXk7-3X-ViQW42E_PV4n_3I3E8YXgizSd_jgpQ6A,COMPLETE,200,https,GET,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.38.65.184,443,,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,199,3,32,123,1,8,32,13.018555,1396.4844,149.29199,,1430,,,684,539,,
https://ims-na1.adobelogin.com/ims/validate_token/v1?client_id=AcrobatMobileiOS_0001&token=eyJ4NXUiOiJpbXNfbmExLWtleS0xLmNlciIsImFsZyI6IlJTMjU2In0.eyJpZCI6IjE1Mjc5MjgwNTgzNDRfOTVjNmQ0Y2YtYjY4Mi00MWU2LTg2OTUtYjJjOWQ0MTg4ODU3X3VlMSIsImNsaWVudF9pZCI6IkFjcm9iYXRNb2JpbGVpT1NfMDAwMSIsInVzZXJfaWQiOiI3RDlDNDMwNzUwQ0I0ODFBMEE0OTBENERAQWRvYmVJRCIsInN0YXRlIjoie1wiYWNcIjpcIkFjcm9iYXRpT1NfYXBwXCIsXCJhdlwiOm51bGwsXCJkaVwiOm51bGwsXCJtY1wiOm51bGwsXCJwbFwiOm51bGx9IiwidHlwZSI6ImRldmljZV90b2tlbiIsImFzIjoiaW1zLW5hMSIsImRldmljZV9pZCI6IjRhNmU3MzUwNmM3YTkzMTdiMTVlNWZlNGQyYzA3MTEyMWZkZjk5NGY3MmM2NTkxZTBjMDE1ODQxMmFkZTg2YTciLCJzY29wZSI6ImNyZWF0aXZlX3NkayxBZG9iZUlELHNhby5jY2VfcHJpdmF0ZSxvcGVuaWQsc2t5Ym94IiwiY3JlYXRlZF9hdCI6IjE1Mjc5MjgwNTgzNDQifQ.UXhB2bbLzdCPiexe2bbftl4wE3pmKjsH7r95G885KhPHBChLFTF51aYMhq2BMi9KxmjNLGZKT_9OI-b7iVNgSSv8RopoOXmDXnvkm4sJNJ_gW30hhNMgPf1RDaaRv9d0vytmofJNjOU89zvV3AWNvg_s4sOlGwzVyUtJzPwFgSnV1cn-X7UbuXLTTXIWNtFHDGsfpaMRAoCYF51xE8YLAOCFRMc_XdxscBY11-UQ3mWPAr5bUEpZ_R72txsaFJSQN9p3nlK27lJS2bhFqT9cHCV1Eoc1U8if-giq3Y2W_xpdnfTXk7-3X-ViQW42E_PV4n_3I3E8YXgizSd_jgpQ6A,COMPLETE,200,https,GET,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.38.65.184,443,,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,02 Jun 2018 01:27:41,211,3,28,136,1,8,35,12.27832,1396.4844,149.29199,,1430,,,684,539,,
https://cc-api-data.adobe.io/ingest,COMPLETE,403,https,POST,application/json,198.18.72.253/198.18.72.253,0,cc-api-data.adobe.io/52.202.21.116,443,,02 Jun 2018 01:27:44,02 Jun 2018 01:27:44,02 Jun 2018 01:27:44,02 Jun 2018 01:27:44,406,11,65,244,23,13,50,71.458984,1250.3818,19.53125,,380,29069,,205,55,,
https://files.acrobat.com/api/aax/system_folders,COMPLETE,200,https,GET,application/vnd.adobe.skybox+json;version=2;charset=utf-8,198.18.72.253/198.18.72.253,0,files.acrobat.com/35.172.112.199,443,,02 Jun 2018 01:27:44,02 Jun 2018 01:27:44,02 Jun 2018 01:27:45,02 Jun 2018 01:27:45,1171,25,72,247,1,26,800,2.1982422,1550.7812,39.40039,,1588,,,705,344,,43.3%
https://createpdf.acrobat.com/createpdf/api/users/me/prefs/rfe,COMPLETE,200,https,GET,application/vnd.adobe.dex+json;version=1; charset=utf-8,198.18.72.253/198.18.72.253,0,createpdf.acrobat.com/54.84.36.156,443,,02 Jun 2018 01:27:44,02 Jun 2018 01:27:44,02 Jun 2018 01:27:45,02 Jun 2018 01:27:45,868,28,69,258,2,25,486,2.4794922,780.7617,23.632812,,1599,,,537,68,,
https://createpdf.acrobat.com/createpdf/api/users/me/limits/conversions,COMPLETE,200,https,GET,application/vnd.adobe.dex+json;version=1; charset=utf-8,198.18.72.253/198.18.72.253,0,createpdf.acrobat.com/54.84.36.156,443,,02 Jun 2018 01:27:45,02 Jun 2018 01:27:45,02 Jun 2018 01:27:45,02 Jun 2018 01:27:45,145,,,,2,26,117,17.66504,785.15625,38.123047,,1608,,,538,477,,
https://createpdf.acrobat.com/createpdf/api/users/me/limits/acrobat,COMPLETE,200,https,GET,application/vnd.adobe.dex+json;version=1; charset=utf-8,198.18.72.253/198.18.72.253,0,createpdf.acrobat.com/54.84.36.156,443,,02 Jun 2018 01:27:46,02 Jun 2018 01:27:46,02 Jun 2018 01:27:46,02 Jun 2018 01:27:46,126,,,,4,18,104,16.93457,391.60156,31.520508,,1604,,,537,44,,
https://files.acrobat.com/api/aax/system_folders,COMPLETE,200,https,GET,application/vnd.adobe.skybox+json;version=2;charset=utf-8,198.18.72.253/198.18.72.253,0,files.acrobat.com/35.172.112.199,443,,02 Jun 2018 01:27:46,02 Jun 2018 01:27:46,02 Jun 2018 01:27:46,02 Jun 2018 01:27:46,1559,9,1074,288,2,23,163,1.6513672,775.3906,44.539062,,1588,,,705,344,,43.3%
