URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://pubads.g.doubleclick.net/gampad/ads?os_version=11.2.5&u_sso=any&ios_base_sdk=11.3&request_id=39&u_mwsso=any&u_so=p&js=afma-sdk-i-v7.24.1&sai=1&ios_app_volume=1&is_other_audio_playing=0&ios_output_volume=0.375&ios_current_boot_timestamp_ms=71431561.145&eid=318477469%2C318479700%2C318479485%2C318480377%2C318480918&request_origin=pub&ms=01FIQRELHCAR7a5vEAAUoD89Cdwjbxb5zSyGAuf_K5FqajeCKf1g5sWf2ex-rA-DKZiiKkUBbJuu46Sw0yEjgfaFPg2Qfs-0Zr32ZWyVvwGdaQ7F1fSm3d6bK4pcUMHRxcNiAJtgVgt4Jd1eVCGaWDh7_H1eYeKVbaHeOIQFFmRhjVI58uwoikrDSQ5J6C7KyK9QYptfNpBOVGcCzE15QkgsjarflgBbKMz6oFuhQIJcQxPPYqRukgxjokF_-u3imlQ_ULM-CXjxbIPmA4UEJCDYAvHRQ7dcgM0nX7WxTsddqJp8yar_LSIbcSN9HaFl21FD6YYfSKW7tAc-8PNm9A&hl=en&u_sd=3&ios_key_window_w=375&cellular_country_code=310&u_w=375&ios_radio=CTRadioAccessTechnologyLTE&u_h=812&submodel=iPhone10%2C6&ios_key_window_h=812&cap_bs=1&net=wi&ios_app_muted=0&binary_arch=arm64&should_silence_audio=0&cellular_network_code=410&_c_csdk_npa_o=false&_ad_b=320x50&format=320x50_as&_package_name=com.myfitnesspal.mfp&an=21969.iphone.com.myfitnesspal.mfp&u_audio=1&swipeable=1&adk=612956273&preqs=-11&seq_num=53&pimp=16&preqs_in_session=9&time_in_session=100.14831299999787&basets=17&bas_on=0&oar=0&currts=2605735&bas_off=0&crqc=1&output=html&region=mobile_app&u_tz=-420&url=21969.iphone.com.myfitnesspal.mfp.adsenseformobileapps.com&gdfp_req=1&markup=html&m_ast=afmajs&impl=ifr&iu=%2F17729925%2FUACF_M%2FMFP%2FProgress&sz=320x50&correlator=1512737637023158&_hl=en-us&gsb=wi&caps=interactiveVideo_inlineVideo_mraid1_mraid2_th_autoplay_mediation_av_sdkAdmobApiForAds_di_transparentBackground_sdkVideo_aso_sfv_dinm_dim_nav_navc_ct_dinmo_gcache&swdr=false&cap=a&blockAutoClicks=true&cust_params=sw%3Dw%26dkw%3Dgep%26kuid%3DE00218B0-F0BB-45CC-924B-8797938F9F06%26user_id%3D133193263943165%26lng%3D-122.17%26lat%3D37.42%26oex%3Dbvo&forceHttps=true&includeDoritos=true&uulel=48&blob=ABPQqLELqMzlN1QM115yuC4W3TeLD9iHK1pori9wVaQZMb7B444DeDqMu2cSkM-e-BxA2Ir4JmAGdqCR9boOzj5PslNXBzKy57N0hqiT_kWphEc2qtH87hQpZa_tON9SiU8WGR86xAJSzpD13JSRSbD4ceVZnHM2jaOg9hnJhgcqTROKQQDNg6X27Hn7g0Jb8vOf4WsRsxMvIeHkL3PK8mSODVuI8csf6V3h12ru_CcKI6xjuKLIaH0L5yvZy15hT4Vhp7QGhK5bvI0OA7-wNhWQ-yeWQ6BFlhKiuMJzDUjU_flwYdgZXPZ3MiskeA&et=7&tcar=9&jsv=4-production-sdk_20180530_RC02&urll=2251,COMPLETE,200,https,GET,application/json; charset=UTF-8,198.18.72.253/198.18.72.253,0,pubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,373,,,,1,16,356,28.073242,2549.8047,495.1172,,2611,,,6578,1534,,51.8%
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,156,,,,12,7,137,16.288086,196.37012,26.367188,,2060,353,,189,0,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,152,,,,11,9,132,16.286133,208.27344,20.507812,,2060,286,,189,0,,
https://inbox.api.ua.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,inbox.api.ua.com/34.199.192.97,443,,02 Jun 2018 19:13:28,,,02 Jun 2018 19:14:01,33058,2,87,,,,,0.23339844,,,,177,1163,,0,6583,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,152,,,,6,12,134,19.280273,457.68164,15.380859,,2060,752,,189,0,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,149,,,,11,6,132,16.575195,207.74121,30.761719,,2060,280,,189,0,,
"https://ads.mopub.com/m/ad?v=8&udid=ifa:E00218B0-F0BB-45CC-924B-8797938F9F06&id=634d87a27e364dce88b8c1680e9345fa&nv=4.11.0&q=DFP-Custom-1.0&o=p&sc=3.0&z=-0700&ll=37.41988040330311,-122.1747928664272&lla=65&llsdk=1&llf=125595&mr=1&ct=2&av=7.36&cn=AT%26T&iso=us&mnc=410&mcc=310&dn=iPhone10%2C6&w=1125&h=2436&bundle=com.myfitnesspal.mfp&ats=1",COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,ads.mopub.com/192.48.236.11,443,,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,02 Jun 2018 19:13:29,02 Jun 2018 19:13:29,778,,,,2,24,752,5.1367188,298.33984,141.68262,,611,,,1999,1483,,55.6%
https://pubads.g.doubleclick.net/gampad/ads?os_version=11.2.5&u_sso=any&ios_base_sdk=11.3&request_id=41&u_mwsso=any&u_so=p&js=afma-sdk-i-v7.24.1&sai=1&ios_app_volume=1&is_other_audio_playing=0&ios_output_volume=0.375&ios_current_boot_timestamp_ms=71432676.06500001&eid=318477469%2C318479700%2C318479485%2C318480377%2C318480918&request_origin=pub&ms=9Z6MXjg13-M1o8J_G6F1AHi7zs_aOwqnFgV_27Ot_i1NFfT7YOF0i41mhASvefvqH_crhfyAOM7Ii2N0tL3Ev-mqZtunO7JG45AyIFwhZna5KNa0oZ_2Y5GV9f8gzsiBUW7VG0bDdKQc85nd_Svet-aNdfmZibW3qsKno8EZJZC2fNtx5IhoJpdSTyRncp9VYASFwxytAPZEtAeAB-Nwc8GZYph_B2jmCoq2TpN4q4A8eqTrtkH8dEFgmuX9-1mOSKDFA2woi8mITRK4XAn7vj-lJpTW0wAxoBcTiFFKESEzCbm5ayqhhb5iSgKV-_ODhBsDSUWLr8evzQCQ576bvA&hl=en&u_sd=3&ios_key_window_w=375&cellular_country_code=310&u_w=375&ios_radio=CTRadioAccessTechnologyLTE&u_h=812&submodel=iPhone10%2C6&ios_key_window_h=812&cap_bs=1&net=wi&ios_app_muted=0&binary_arch=arm64&should_silence_audio=0&cellular_network_code=410&_c_csdk_npa_o=false&_ad_b=320x50&format=320x50_as&_package_name=com.myfitnesspal.mfp&an=21969.iphone.com.myfitnesspal.mfp&u_audio=1&swipeable=1&adk=2392755064&preqs=-12&seq_num=54&pimp=16&preqs_in_session=10&time_in_session=101.27541099999507&basets=17&bas_on=0&oar=0&currts=2606862&bas_off=0&crqc=2&output=html&region=mobile_app&u_tz=-420&url=21969.iphone.com.myfitnesspal.mfp.adsenseformobileapps.com&gdfp_req=1&markup=html&m_ast=afmajs&impl=ifr&iu=%2F17729925%2FUACF_M%2FMFP%2FDiary&sz=320x50&correlator=3838777091351330&_hl=en-us&gsb=wi&caps=interactiveVideo_inlineVideo_mraid1_mraid2_th_autoplay_mediation_av_sdkAdmobApiForAds_di_transparentBackground_sdkVideo_aso_sfv_dinm_dim_nav_navc_ct_dinmo_gcache&swdr=false&cap=a&blockAutoClicks=true&cust_params=sw%3Dw%26dkw%3Dgep%26kuid%3DE00218B0-F0BB-45CC-924B-8797938F9F06%26user_id%3D133193263943165%26lng%3D-122.17%26lat%3D37.42%26oex%3Dbvo&forceHttps=true&includeDoritos=true&uulel=48&blob=ABPQqLFz4o-XCJQT5dDXIGmPA0LDdiQnygsZ7jKS_QKM7aDhH3dn4hRfk4gUiFzIt_HsU8V6uDPFGCdY4YHs0P1rv0FjcnOBXnT3ojUU7dxWmIBeIJRHq_1kQULppHMV0r_qFQ9rM-iwyNH74WhWCpSoE5f37fudCkOkHx43Y9YEzmfsKQAwRJ_Z5F3FGGxKmsh-IPQfVVVVgam650auoI1OAiDZWBuE1lqXKSvdiGpr1755AlqrbA1FhYYUx4qt9_MXnUB85iMMkot21hleLiMVZLIrU1mK0iuL95XfuBWpceI8a1JjDn9xdDzoSw&et=7&tcar=8&jsv=4-production-sdk_20180530_RC02&urll=2255,COMPLETE,200,https,GET,application/json; charset=UTF-8,198.18.72.253/198.18.72.253,0,pubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,200,1,6,88,2,23,80,52.03125,1276.8555,341.41406,,2615,,,6536,1505,,52.4%
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:28,02 Jun 2018 19:13:28,02 Jun 2018 19:13:29,02 Jun 2018 19:13:29,182,,,,11,14,157,13.569336,207.74121,13.183594,,2060,280,,189,0,,
"https://ads.mopub.com/m/ad?v=8&udid=ifa:E00218B0-F0BB-45CC-924B-8797938F9F06&id=634d87a27e364dce88b8c1680e9345fa&nv=4.11.0&q=DFP-Custom-1.0&o=p&sc=3.0&z=-0700&ll=37.41988040330311,-122.1747928664272&lla=65&llsdk=1&llf=126606&mr=1&ct=2&av=7.36&cn=AT%26T&iso=us&mnc=410&mcc=310&dn=iPhone10%2C6&w=1125&h=2436&bundle=com.myfitnesspal.mfp&ats=1",COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,ads.mopub.com/192.48.236.11,443,,02 Jun 2018 19:13:29,02 Jun 2018 19:13:29,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,917,,,,2,20,895,4.357422,298.33984,169.9707,,611,,,1999,1482,,55.6%
https://ads.mopub.com/m/imp?appid=&cid=a25bab24b1b111e69a80002590f3db4c&city=Stanford&ckv=2&country_code=US&cppck=B6437&current_consent_status=unknown&dev=iPhone10%2C6&exclude_adgroups=a25ba692b1b111e69a80002590f3db4c&gdpr_applies=0&id=634d87a27e364dce88b8c1680e9345fa&is_ab=0&is_mraid=0&os=iOS&osv=11.2.5&req=752e9b356d90449da7e1e824f2c471cf&reqt=1527992008.0&rev=0.002000&udid=ifa%3AE00218B0-F0BB-45CC-924B-8797938F9F06&video_type=,COMPLETE,200,https,GET,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,ads.mopub.com/192.48.236.11,443,,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,526,2,64,256,2,8,194,2.0273438,381.34766,37.963867,,781,,,277,34,,-325.0%
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuPkkQeYFWzE6AixRpFjcX4x50PRzUCqo-cl-dxEnZNS6CurScqfJgGaZNQqAL2f0wgIYzHBrzFLNXpmoxsIYvkd9fhGIpgdHNf1hG_dAJ9kk6uo1aFeDfI9JqYvJj4InqvNV4eSOwM-7EX8L9SWmlt94zqx7xa3ZECOrAj76ZaN6XfgnWTdbVGIN2gX0fU_BCfU-sKlMav_xkgNVFx4Qp1RhsWM4BQko3OLlBo-xdm95Wz931YFhkTZWxyNROb2B2BazbwnMSe6fSodPq6o8cb6PCHaKpc90LPp4rtWOxPYtJOPex0PXyHEVZDqN63UA&sai=AMfl-YRoQ-tOt-hkoI1FY37QcQ4omjT5BHjZ8dIQZwwrs7pztRIrjqHMZ3sHdnh0ZJWxea3V0lLdIw0dHV72So1DId3mPa35key0pbrS6tKtkLo-l9mE1m_vFD7nTiuDXOh-pHpyLad1ZP4TCwxe1T5CGnmKvjJ-sthU&sig=Cg0ArKJSzMkP-TPoLC_OEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,42,,,,2,10,30,32.64453,459.47266,45.214844,,941,,,463,0,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuPkkQeYFWzE6AixRpFjcX4x50PRzUCqo-cl-dxEnZNS6CurScqfJgGaZNQqAL2f0wgIYzHBrzFLNXpmoxsIYvkd9fhGIpgdHNf1hG_dAJ9kk6uo1aFeDfI9JqYvJj4InqvNV4eSOwM-7EX8L9SWmlt94zqx7xa3ZECOrAj76ZaN6XfgnWTdbVGIN2gX0fU_BCfU-sKlMav_xkgNVFx4Qp1RhsWM4BQko3OLlBo-xdm95Wz931YFhkTZWxyNROb2B2BazbwnMSe6fSodPq6o8cb6PCHaKpc90LPp4rtWOxPYtJOPex0PXyHEVZDqN63UA&sai=AMfl-YRoQ-tOt-hkoI1FY37QcQ4omjT5BHjZ8dIQZwwrs7pztRIrjqHMZ3sHdnh0ZJWxea3V0lLdIw0dHV72So1DId3mPa35key0pbrS6tKtkLo-l9mE1m_vFD7nTiuDXOh-pHpyLad1ZP4TCwxe1T5CGnmKvjJ-sthU&sig=Cg0ArKJSzMkP-TPoLC_OEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,43,,,,2,6,35,31.885742,459.47266,75.35742,,941,,,463,0,,
https://googleads.g.doubleclick.net/pagead/conversion/?ai=BlWGcx04TW8i-D6WFtOUPoJiWgA31i8GOBwAAABABIM3Hsh44AFjV4KfcxwJgyfb9hoCAoBmyAToyMTk2OS5pcGhvbmUuY29tLm15Zml0bmVzc3BhbC5tZnAuYWRzZW5zZWZvcm1vYmlsZWFwcHMuY29tugEJZ2ZwX2ltYWdlyAEJ2gFCaHR0cDovLzIxOTY5LmlwaG9uZS5jb20ubXlmaXRuZXNzcGFsLm1mcC5hZHNlbnNlZm9ybW9iaWxlYXBwcy5jb20vwAIC4AIA6gIdLzE3NzI5OTI1L1VBQ0ZfTS9NRlAvUHJvZ3Jlc3P4AvzRHpADrAKYA6QDqAMB0ASQTuAEAdIFBRDFuYQvkAYBoAY22AYCqAeYzhvYBwDgBwvSCAcIgGEQARgB&sigh=ywhlIO-70VQ&label=sdkmediation_complete&label_instance=10872986198578383917,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,googleads.g.doubleclick.net/172.217.6.34,443,,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,44,,,,1,8,35,33.82422,865.2344,77.88086,,886,,,596,42,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,209,,,,7,12,190,30.735352,891.32227,15.380859,,2061,4328,,189,0,,
https://api.amplitude.com/,COMPLETE,200,https,POST,,198.18.72.253/198.18.72.253,0,api.amplitude.com/34.212.78.203,443,,02 Jun 2018 19:13:30,02 Jun 2018 19:13:30,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,198,,,,56,35,107,183.53906,644.4961,7.114258,,273,36685,,248,7,,
https://mobilesync.api.ua.com/v2.1/sync?application=MYFITNESSPAL&sync_token=BRxhvlplSfx88dfyZ4jsk4XSU37OHo1u6ssf6mswbaELXUxg-__tJmdcKq5Yx6Ywh_hbtzpVlCY-JIzZQ-TfyvAFFkiqFYUze9QEI-zmaiA,COMPLETE,200,https,GET,application/json; charset=UTF-8,198.18.72.253/198.18.72.253,0,mobilesync.api.ua.com/50.17.173.166,443,,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,435,4,72,249,2,9,99,4.0273438,341.3086,118.81445,,699,,,385,710,,
https://ads.mopub.com/m/imp?appid=&cid=a25bab24b1b111e69a80002590f3db4c&city=Stanford&ckv=2&country_code=US&cppck=CDF5A&current_consent_status=unknown&dev=iPhone10%2C6&exclude_adgroups=a25ba692b1b111e69a80002590f3db4c&gdpr_applies=0&id=634d87a27e364dce88b8c1680e9345fa&is_ab=0&is_mraid=0&os=iOS&osv=11.2.5&req=81e683eb721848c69a0a58ca4a6d458f&reqt=1527992009.0&rev=0.002000&udid=ifa%3AE00218B0-F0BB-45CC-924B-8797938F9F06&video_type=,COMPLETE,200,https,GET,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,ads.mopub.com/192.48.236.11,443,,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,394,8,62,239,2,9,74,2.7041016,381.34766,33.63672,,781,,,276,34,,-325.0%
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsv00LQeZyUetZ4Ypi5dCQ-nGflVhiNxiwqec2W_CEley2PKx_GEmaVeIPoCpokElNEwQ5nNwpZue1fcGE0ikGzgcbKXoXTDPWl0c80X76qHt5KN1xanKXeSgXVlyzRcggkcY8vP-CXxDiHUXylFA5LhALxqYyVmprDOVLI3dxc-W3i_qMJ4dx_68RpNkktEyuF8eUi7znlSOvdhBCpyVIrRoobi1NGadrW-FKN2GTPKl4LjWIiwDeVv3dSY3Mp9vh-jWSX1_EEV-3XhA98mBw7DOVy_sFgDIteJm_w8P4ERe0OYSWUsHBLq2xzBAw&sai=AMfl-YSSVnp4Y0ixwxvwlf9rSHNGX0dGRlzDIOhE7qhGvEZ1bjJQbgBENckkfHcd9JsBwyOt6kdJZP8nb64kjCjerRben3G3nOOSTbX-ZB-sJ7afOM5Y45ih8Ops34N7mndk73hlzLdsRcjkqjJtKvx3hWhqGZ6EOH-I&sig=Cg0ArKJSzIyoAtYZMrpREAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,58,,,,2,8,48,23.57129,457.51953,56.518555,,937,,,463,0,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsv00LQeZyUetZ4Ypi5dCQ-nGflVhiNxiwqec2W_CEley2PKx_GEmaVeIPoCpokElNEwQ5nNwpZue1fcGE0ikGzgcbKXoXTDPWl0c80X76qHt5KN1xanKXeSgXVlyzRcggkcY8vP-CXxDiHUXylFA5LhALxqYyVmprDOVLI3dxc-W3i_qMJ4dx_68RpNkktEyuF8eUi7znlSOvdhBCpyVIrRoobi1NGadrW-FKN2GTPKl4LjWIiwDeVv3dSY3Mp9vh-jWSX1_EEV-3XhA98mBw7DOVy_sFgDIteJm_w8P4ERe0OYSWUsHBLq2xzBAw&sai=AMfl-YSSVnp4Y0ixwxvwlf9rSHNGX0dGRlzDIOhE7qhGvEZ1bjJQbgBENckkfHcd9JsBwyOt6kdJZP8nb64kjCjerRben3G3nOOSTbX-ZB-sJ7afOM5Y45ih8Ops34N7mndk73hlzLdsRcjkqjJtKvx3hWhqGZ6EOH-I&sig=Cg0ArKJSzIyoAtYZMrpREAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,65,,,,1,11,53,21.033203,915.03906,41.103516,,937,,,463,0,,
https://googleads.g.doubleclick.net/pagead/conversion/?ai=B7-V_yE4TW6e4JpGN9AOa7oSoC_WLwY4HAAAAEAEgzceyHjgAWNXgp9zHAmDJ9v2GgICgGbIBOjIxOTY5LmlwaG9uZS5jb20ubXlmaXRuZXNzcGFsLm1mcC5hZHNlbnNlZm9ybW9iaWxlYXBwcy5jb226AQlnZnBfaW1hZ2XIAQnaAUJodHRwOi8vMjE5NjkuaXBob25lLmNvbS5teWZpdG5lc3NwYWwubWZwLmFkc2Vuc2Vmb3Jtb2JpbGVhcHBzLmNvbS_AAgLgAgDqAhovMTc3Mjk5MjUvVUFDRl9NL01GUC9EaWFyefgC_NEekAOsApgDpAOoAwHQBJBO4AQB0gUFEMW5hC-QBgGgBjbYBgKoB5jOG9gHAOAHC9IIBwiAYRABGAE&sigh=YWZqEDV7hEY&label=sdkmediation_complete&label_instance=10872986198578383917,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,googleads.g.doubleclick.net/172.217.6.34,443,,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,71,,,,1,23,47,20.892578,860.35156,27.088867,,881,,,596,42,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,02 Jun 2018 19:13:31,191,,,,6,14,171,33.652344,1040.5273,13.183594,,2061,4332,,189,0,,
https://pubads.g.doubleclick.net/gampad/ads?os_version=11.2.5&u_sso=any&ios_base_sdk=11.3&request_id=43&u_mwsso=any&u_so=p&js=afma-sdk-i-v7.24.1&sai=1&ios_app_volume=1&is_other_audio_playing=0&ios_output_volume=0.375&ios_current_boot_timestamp_ms=71436650.253&eid=318477469%2C318479700%2C318479485%2C318480377%2C318480918&request_origin=pub&ms=FPtnl4yN3ZDdBqs9xfhLSlZOQzZ7b_bjA-KHCf2EucP0sNTazLizk830ldENdnRqsHBVsqfbpTuLRHl8YRSxi__31b8jc2myQHMipdKuqf3xsh88HcRce5vFKmM83Ykd7QcNWSjToxQOquACryW1bgDw8KIOUWkK_lhVgncZuu8bOP5fRJRC7zBJc4ELfSspC1IFXZeZRAQOXdb8ILdIB2MiZ2HckcvEJid2YmtMPtMY1y8DnLNRvcx9bAuJ1N8nGhYY9d4GEdeAl0a3H3nMp4Ub-5MzcLBTFk1p17zLRmR2S-uOhlcsTxmK_Y-rV-onFwP2NeR-86KEBcSkQ1zK5Q&hl=en&u_sd=3&ios_key_window_w=375&cellular_country_code=310&u_w=375&ios_radio=CTRadioAccessTechnologyLTE&u_h=812&submodel=iPhone10%2C6&ios_key_window_h=812&cap_bs=1&net=wi&ios_app_muted=0&binary_arch=arm64&should_silence_audio=0&cellular_network_code=410&_c_csdk_npa_o=false&_ad_b=320x50&format=320x50_as&_package_name=com.myfitnesspal.mfp&an=21969.iphone.com.myfitnesspal.mfp&u_audio=1&swipeable=1&adk=2392755064&preqs=-13&seq_num=59&pimp=18&preqs_in_session=11&time_in_session=105.2383589999954&basets=17&bas_on=0&oar=0&currts=2610825&bas_off=0&crqc=1&treq=2606862&tfetch=2606886&tresponse=2608102&tload=0&dload=-2606862&timp=0&ismediation=true&output=html&region=mobile_app&u_tz=-420&url=21969.iphone.com.myfitnesspal.mfp.adsenseformobileapps.com&gdfp_req=1&markup=html&m_ast=afmajs&impl=ifr&iu=%2F17729925%2FUACF_M%2FMFP%2FDiary&sz=320x50&correlator=1789962251870230&_hl=en-us&gsb=wi&caps=interactiveVideo_inlineVideo_mraid1_mraid2_th_autoplay_mediation_av_sdkAdmobApiForAds_di_transparentBackground_sdkVideo_aso_sfv_dinm_dim_nav_navc_ct_dinmo_gcache&swdr=false&cap=a&blockAutoClicks=true&cust_params=sw%3Dw%26dkw%3Dgep%26kuid%3DE00218B0-F0BB-45CC-924B-8797938F9F06%26user_id%3D133193263943165%26lng%3D-122.17%26lat%3D37.42%26oex%3Dbvo&forceHttps=true&includeDoritos=true&uulel=48&blob=ABPQqLGEH5o2MqlXpWekLVlQI9UwaHWOemc3IVRtLD7RbLJ7bATOi3p7Z1F9ADntIsZ-HYcCLw6_B1mExEdfkG2Xegd-93ow8_BkXzpCnAgdXzZfBZz1LoXucJw7q1SXvL0FZUjIu6Nnbz4rN78QgfmVth9B-0Dm6qA4idEAm4kOOlERNQDuKtnnywF6Gj65KZA1GKkGLl2XL-CaSp7oIwCrAUvYEaxwWIJuMRuy-OF7MFrTgzDgNRuKeFBKz9wZfWywtA1QrWfzjqZejM8F3nU-UPADUGoFe7QcFguy0LhMcP1jn__zARm7x2TFDg&et=8&tcar=10&jsv=4-production-sdk_20180530_RC02&urll=2343,COMPLETE,200,https,GET,application/json; charset=UTF-8,198.18.72.253/198.18.72.253,0,pubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:32,02 Jun 2018 19:13:32,02 Jun 2018 19:13:32,02 Jun 2018 19:13:32,228,,,,1,28,199,46.043945,2639.6484,280.65625,,2703,,,6541,1506,,52.4%
"https://ads.mopub.com/m/ad?v=8&udid=ifa:E00218B0-F0BB-45CC-924B-8797938F9F06&id=634d87a27e364dce88b8c1680e9345fa&nv=4.11.0&q=DFP-Custom-1.0&o=p&sc=3.0&z=-0700&ll=37.41988040330311,-122.1747928664272&lla=65&llsdk=1&llf=129612&mr=1&ct=2&av=7.36&cn=AT%26T&iso=us&mnc=410&mcc=310&dn=iPhone10%2C6&w=1125&h=2436&bundle=com.myfitnesspal.mfp&ats=1",COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,ads.mopub.com/192.48.236.11,443,,02 Jun 2018 19:13:32,02 Jun 2018 19:13:32,02 Jun 2018 19:13:33,02 Jun 2018 19:13:33,1058,,,,2,18,1038,3.6201172,298.33984,179.6875,,611,,,1999,1313,,51.1%
https://sync.myfitnesspal.com/iphone_api/action_request?lang=en-US,COMPLETE,200,https,POST,application/octet-stream,198.18.72.253/198.18.72.253,0,sync.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:33,02 Jun 2018 19:13:33,02 Jun 2018 19:13:33,02 Jun 2018 19:13:33,221,,,,5,54,162,15.151367,275.97656,36.458008,,897,516,,1868,148,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:33,02 Jun 2018 19:13:33,02 Jun 2018 19:13:33,02 Jun 2018 19:13:33,163,,,,8,8,147,17.94336,342.5293,23.07129,,2060,746,,189,0,,
