URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://gsp-ssl.ls.apple.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,gsp-ssl.ls.apple.com/17.134.62.31,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 19:58:51,,,,,15,10,56,,,,,,,,,,,,,,
https://mobileapi.leafly.com/api2/doctors?latitude=37.419&longitude=-122.174&radius=100&skip=0&take=200,COMPLETE,200,https,GET,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.leafly.com/34.214.228.71,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:52,1252,5,45,125,2,733,342,7.7753906,907.71484,10.8046875,,1859,,,853,7257,,89.7%
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,173,6,5,86,2,57,17,37.583008,196.28906,107.18164,,402,,,184,6072,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,60,,,,2,37,21,201.26953,196.28906,315.77246,,402,,,185,11779,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,126,5,19,74,2,15,11,3.5488281,175.29297,6.4453125,,359,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,180,13,45,90,2,19,11,3.1083984,195.80078,8.839844,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,180,6,27,108,2,26,11,2.4785156,174.80469,3.7177734,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:52,468,,,,2,436,30,30.356445,196.28906,31.683594,,402,,,185,13961,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,28,,,,2,6,20,15.973633,175.29297,16.113281,,359,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,45,,,,1,25,19,84.22266,391.60156,135.9375,,401,,,184,3296,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,28,,,,3,8,17,15.938477,116.53613,12.084961,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,56,,,,3,32,21,133.0039,130.85938,220.48926,,402,,,184,7041,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,21,,,,1,7,13,21.297852,350.58594,13.810547,,359,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,46,,,,2,31,13,12.1640625,195.80078,5.4179688,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,62,,,,2,49,11,7.1972656,174.80469,1.9726562,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,53,,,,1,43,9,10.576172,392.57812,3.90625,,402,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,54,,,,1,23,30,8.282227,350.58594,4.203125,,359,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,68,,,,1,47,20,19.05664,392.57812,19.21875,,402,,,183,742,,
https://gsp-ssl.ls.apple.com/dispatcher.arpc,COMPLETE,200,https,POST,,198.18.72.253/198.18.72.253,0,gsp-ssl.ls.apple.com/17.134.62.31,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,31,,,,9,6,16,101.94043,97.33008,380.6963,,296,601,,86,2253,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,43,,,,3,18,22,10.401367,116.86133,5.3710938,,359,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,30,,,,2,5,23,18.945312,200.19531,33.59375,,410,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,02 Jun 2018 19:58:52,27,,,,2,14,11,50.057617,196.28906,68.49805,,402,,,183,799,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,40,,,,4,9,27,23.901367,98.14453,62.6084,,402,,,183,394,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,43,,,,5,21,17,13.216797,80.078125,7.998047,,410,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,23,,,,2,11,10,19.44629,175.29297,8.7890625,,359,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,21,,,,1,12,8,21.250977,349.60938,8.056641,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,02 Jun 2018 19:58:53,12,,,,2,3,7,46.63086,195.80078,55.989258,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,02 Jun 2018 19:58:55,423,,,,1,401,21,42.176758,391.60156,43.51367,,401,,,185,17683,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,20,,,,1,5,14,22.314453,349.60938,19.335938,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,19,,,,1,10,8,29.450195,391.60156,16.796875,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,02 Jun 2018 19:58:54,26,,,,2,16,8,17.164062,174.80469,6.041992,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,47,,,,1,30,16,225.25293,390.625,339.87598,,400,,,185,10256,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,22,,,,2,12,8,20.24121,174.3164,8.056641,,357,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,26,,,,2,16,8,21.521484,195.80078,10.498047,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,31,,,,1,21,9,14.395508,349.60938,4.6035156,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,49,,,,2,14,33,11.418945,195.80078,11.99707,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,35,,,,1,6,28,12.750977,349.60938,16.113281,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,41,,,,3,24,14,58.85547,130.20801,84.268555,,400,,,184,1887,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,02 Jun 2018 19:58:55,35,,,,2,14,19,12.722656,174.3164,6.9052734,,357,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,53,,,,4,13,36,10.557617,97.90039,12.919922,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,32,,,,3,6,23,13.946289,116.53613,16.113281,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,465,,,,2,451,12,37.36914,195.80078,37.661133,,401,,,185,17208,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,42,,,,1,22,19,10.625,349.60938,4.3945312,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,33,,,,1,16,16,16.956055,391.60156,10.498047,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,21,,,,1,11,9,21.250977,349.60938,8.7890625,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,25,,,,2,15,8,22.382812,195.80078,11.197266,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,02 Jun 2018 19:58:56,25,,,,2,11,12,17.851562,174.80469,8.7890625,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,492,,,,2,449,41,34.512695,195.80078,36.945312,,401,,,185,16802,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,40,,,,3,11,26,11.157227,116.53613,8.7890625,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,43,,,,2,21,20,13.012695,195.80078,7.998047,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,25,,,,2,13,10,17.851562,174.80469,7.4365234,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:58,492,,,,2,474,16,34.69922,195.3125,35.192383,,400,,,185,16897,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,22,,,,1,12,9,20.24121,348.6328,8.056641,,357,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:58,502,,,,2,491,9,42.791016,195.80078,42.95215,,401,,,185,21411,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,02 Jun 2018 19:58:57,28,,,,1,18,9,15.938477,349.60938,5.3710938,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,71,,,,3,24,44,72.30664,130.5332,197.59082,,401,,,184,4672,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,36,,,,1,7,28,12.396484,349.60938,13.810547,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,40,,,,1,27,12,201.19629,390.625,283.6006,,400,,,184,7657,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,38,,,,2,24,12,11.71875,174.3164,4.0283203,,357,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,34,,,,2,10,22,16.457031,195.80078,16.796875,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,21,,,,2,5,14,21.250977,174.80469,19.335938,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,24,,,,1,15,8,23.31543,391.60156,11.197266,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,02 Jun 2018 19:58:58,23,,,,1,9,13,19.40332,349.60938,10.7421875,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,46,,,,1,21,24,144.82812,390.625,298.6416,,400,,,184,6238,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,23,,,,2,5,16,19.361328,174.3164,19.335938,,357,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,515,,,,1,505,9,58.342773,391.60156,58.722656,,401,,,185,30182,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,31,,,,1,21,9,14.395508,349.60938,4.6035156,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:59:00,499,,,,2,477,20,42.35547,195.80078,43.48828,,401,,,185,21057,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,22,,,,2,9,11,20.285156,174.80469,10.7421875,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,59,,,,1,36,22,157.3916,390.625,247.09668,,400,,,184,8925,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,02 Jun 2018 19:58:59,32,,,,2,18,12,13.916016,174.3164,5.3710938,,357,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,31,,,,1,16,14,49.77246,391.60156,71.95996,,401,,,183,996,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,43,,,,2,16,25,14.739258,199.70703,14.6484375,,409,,,182,58,,
